protein	ibupgluc_e
protein	caribup_R_e
protein	caribup_s_e
protein	tauribup_S_e
protein	1hibupglu_S_e
protein	2hibupglu_S_e
protein	3hibupglu_S_e
protein	caribupglu_S_e
protein	lvst_e
protein	6hlvst_e
protein	6melvst_e
protein	lvstacid_e
protein	isolvstacid_e
protein	6melvacid_e
protein	3hlvstacid_e
protein	smv_e
protein	smvacid_e
protein	35dsmv_e
protein	6hsmvacid_e
protein	3hsmvacid_e
protein	6hmsmvacid_e
protein	6csmvacid_e
protein	atvacid_e
protein	2hatvacid_e
protein	4hatvacid_e
protein	atvlac_e
protein	2hatvlac_e
protein	4hatvlac_e
protein	2hatvlacgluc_e
protein	2hatvacidgluc_e
protein	pvs_e
protein	dspvs_e
protein	6epvs_e
protein	pvsgluc_e
protein	56dhpvs_e
protein	tripvs_e
protein	3ispvs_e
protein	56eppvs_e
protein	7hpvs_e
protein	3hpvs_e
protein	3hpvstet_e
protein	35dhpvs_e
protein	fvs_e
protein	5ohfvs_e
protein	6ohfvs_e
protein	desfvs_e
protein	profvs_e
protein	fvstet_e
protein	tlacfvs_e
protein	deoxfvs_e
protein	thrfvs_e
protein	5ohfvsglu_e
protein	6ohfvsglu_e
protein	fvstetglu_e
protein	crvs_e
protein	crvsm1_e
protein	crvsm23_e
protein	crvsm24_e
protein	rsv_e
protein	ndersv_e
protein	rsvlac_e
protein	ptvst_e
protein	ptvstm3_e
protein	ptvstlac_e
protein	ptvstm13_e
protein	3ohacmp_e
protein	sulpacmp_e
protein	acmpglut_e
protein	cysacmp_e
protein	meracmp_e
protein	glc3meacp_e
protein	s3meacmp_e
protein	gtacmp_e
protein	stacmp_e
protein	tsacmgluc_e
protein	tsacmsul_e
protein	csa_e
protein	am1csa_e
protein	am9csa_e
protein	am4ncs_e
protein	am1alcs_e
protein	am19cs_e
protein	am1c9cs_e
protein	am1accs_e
protein	am1ccs_e
protein	am1c4n9cs_e
protein	am1acs_e
protein	am4n9cs_e
protein	am1cglc_e
protein	csasulp_e
protein	am1a4ncs_e
protein	mdz_e
protein	mdzglc_e
protein	1ohmdz_e
protein	4ohmdz_e
protein	14hmdz_e
protein	1hmdgluc_e
protein	4hmdgluc_e
protein	glz_e
protein	mhglz_e
protein	crglz_e
protein	6bhglz_e
protein	6ahglz_e
protein	6bhglzglc_e
protein	7bhglz_e
protein	7ahglz_e
protein	7bhglzglc_e
protein	4bhglz_e
protein	dhglz_e
protein	lstn_e
protein	lst4exp_e
protein	lstn1gluc_e
protein	lstnm1_e
protein	lstnm2_e
protein	lstnm4_e
protein	lstnm5_e
protein	lstnm7_e
protein	tmd_e
protein	tmdm3_e
protein	tmdm1_e
protein	tmdm5_e
protein	nfdlac_e
protein	tacr_e
protein	13dmt_e
protein	15dmt_e
protein	31dmt_e
protein	12htacr_e
protein	1513tacr_e
protein	1331tacr_e
protein	1531tacr_e
protein	epoxtac_e
abstract	DM_atp_c_
